,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
424,1256,99.0,3529.3535353535353,4025.757575757576,12.907058980329268,10.249564815733926,0.3392306617238869,38.2842712474619,142.44444444444446
425,1257,320.0,3536.096875,4198.715625,23.637533077710486,21.861449345826607,0.7721324694416523,107.53910524340094,143.046875
426,1260,120.0,3530.391666666667,3948.475,18.184707663247398,9.355139198561051,1.488908585182165,47.698484809834994,142.20833333333334
427,1261,135.0,3533.874074074074,3695.2444444444445,15.55317332226199,13.121658496269662,-0.3781309320276168,55.840620433565945,143.2888888888889
428,1266,91.0,3535.153846153846,3744.153846153846,13.528351555209024,9.175094097883324,-1.0059604053923503,39.698484809834994,142.42857142857142
429,1268,108.0,3535.277777777778,4037.3611111111113,14.93020016200853,9.691041410301972,-1.324567842203532,40.87005768508881,142.88888888888889
430,1269,106.0,3539.7924528301887,3924.311320754717,16.564852243739626,8.425459549026407,0.7038884230047029,40.526911934581186,149.56603773584905
431,1270,119.0,3539.747899159664,4047.4957983193276,14.254142628272618,11.414449311541315,1.470754889023196,42.87005768508881,138.3781512605042
432,1274,82.0,3540.2073170731705,3941.451219512195,13.686013863339262,7.724932564660959,0.8705256583604721,33.21320343559643,143.7560975609756
433,1277,204.0,3545.225490196078,4065.573529411765,19.477177452536104,13.830001149688085,-0.602070633981801,61.01219330881976,142.23039215686273
434,1278,142.0,3544.323943661972,4174.528169014085,19.950753710544795,9.739981922220297,-0.8963736813276643,53.35533905932738,144.98591549295776
435,1287,134.0,3553.9776119402986,3941.776119402985,16.989647618712695,11.147790683564203,0.5680908008752664,53.01219330881976,144.3134328358209
436,1288,177.0,3554.875706214689,4197.5649717514125,17.729258265941112,13.6113291592907,1.2166128145871888,59.25483399593904,142.8361581920904
437,1290,94.0,3555.81914893617,4211.904255319149,13.624335428185558,9.146854351612047,-0.9540297636722664,38.52691193458119,144.9468085106383
438,1296,204.0,3562.3382352941176,3849.3039215686276,25.46435457129942,11.15766989293769,-0.9087595625250752,67.74011537017762,147.2058823529412
439,1297,217.0,3562.3963133640555,4084.0552995391704,20.048474523938555,14.976292560113684,1.3698447207586775,72.11879502661797,141.00921658986175
440,1303,99.0,3566.4646464646466,3762.313131313131,16.911517461881104,7.839787287891826,-0.9805779061340346,41.11269837220809,147.63636363636363
441,1304,201.0,3569.855721393035,3915.557213930348,21.93788425483708,12.318958305826635,0.8050644648723346,68.49747468305833,146.01990049751242
442,1312,87.0,3570.5057471264367,3892.137931034483,12.190719208753045,9.473547584945882,0.9452514115853813,34.87005768508881,147.68965517241378
443,1314,79.0,3571.0632911392404,4060.3544303797466,13.523773393673565,7.6602282092975935,0.8601850227244053,34.62741699796952,142.126582278481
444,1317,146.0,3575.068493150685,3936.178082191781,19.112557544585535,10.360171344984503,-0.33604441678315283,53.59797974644666,143.64383561643837
445,1332,138.0,3589.340579710145,4261.81884057971,14.193959101622262,13.080788751763038,-0.5021884854636703,46.526911934581186,143.17391304347825
446,1334,247.0,3592.344129554656,3552.02024291498,21.00618957965382,16.333957104687496,-1.0778839544370047,73.49747468305833,144.59919028340082
447,1341,131.0,3595.7557251908397,3529.740458015267,18.26322961844459,9.419515477334746,-1.5010725268919323,48.52691193458119,139.45801526717557
448,1346,124.0,3601.0967741935483,3978.0887096774195,16.430468663944286,9.88103804276675,1.1136728724477218,44.526911934581186,140.75806451612902
449,1363,99.0,3623.848484848485,3926.4242424242425,15.071838969431282,9.626181046478798,-0.8977659182370317,45.35533905932738,145.40404040404042
450,1366,96.0,3628.4895833333335,3560.1041666666665,12.807988477931232,9.632241895164313,-0.02549319294994113,36.62741699796952,140.82291666666666
451,1371,91.0,3639.197802197802,3583.6923076923076,13.757745406527759,8.8486113482713,-0.3735757272847221,37.45584412271571,144.15384615384616
452,1377,86.0,3650.779069767442,3579.7558139534885,14.016205536171734,8.100922414679344,0.8274480273383333,36.87005768508881,146.06976744186048
453,1381,157.0,3663.0063694267515,3566.1974522292994,18.19783918595903,11.635009127264365,1.3008378912069531,52.76955262170047,141.4203821656051
454,1382,128.0,3664.3203125,3584.3125,15.77789477336866,11.02174827139533,-0.9427494630593021,47.112698372208094,144.03125
455,1384,232.0,3673.293103448276,3491.375,18.80072581901493,18.204145494822214,1.3000288852493207,83.15432893255071,139.23706896551724
456,1386,113.0,3672.566371681416,3560.212389380531,14.341054141509472,10.483125355841072,0.9740210866830573,41.45584412271571,140.47787610619469
457,1391,248.0,3692.2379032258063,3532.6209677419356,22.988995642194833,15.171447944907593,-0.5643149759301802,83.74011537017762,141.2298387096774
458,1452,183.0,3850.584699453552,3495.726775956284,21.38270149202537,12.04480918371239,-0.9783677263569943,61.35533905932738,154.4808743169399
459,1454,189.0,3854.941798941799,3430.5132275132273,21.90586578878157,11.584146445715412,0.5697321215657046,61.840620433565945,175.5873015873016
460,1462,91.0,3888.010989010989,3487.0,14.145124185588902,8.603686404696402,0.5454720737533707,36.2842712474619,168.73626373626374
461,1472,190.0,3949.978947368421,2216.2894736842104,22.167219849304413,11.41666486890028,-0.9845837323566736,60.42640687119285,144.56842105263158
462,1477,151.0,3970.6423841059604,3158.8278145695363,17.241593309043253,11.748816260923954,-0.8922901455699682,49.112698372208094,144.49668874172184
463,1492,74.0,4014.8513513513512,3499.2027027027025,11.727206522442295,8.488596166135641,-1.297211300730839,33.45584412271571,167.04054054054055
464,1506,77.0,4042.2987012987014,2753.7272727272725,10.95333301034948,9.518490377209615,-1.009045510757429,34.87005768508881,147.71428571428572
465,1510,147.0,4046.265306122449,3034.2517006802723,17.611569006361382,10.815345559059281,1.53742837046959,47.698484809834994,145.8095238095238
466,1511,161.0,4050.981366459627,3066.2360248447203,19.917775608313015,10.893054106352473,-0.41022520618476493,55.18376618407356,143.67701863354037
467,1518,124.0,4055.0887096774195,3051.451612903226,15.213005193923912,10.866394104598337,-1.2470326598780401,45.11269837220809,144.59677419354838
468,1520,125.0,4061.36,3144.856,14.879655267323624,12.061114505948789,-1.1336789656557615,50.52691193458118,145.48
469,1522,241.0,4068.5809128630704,3127.161825726141,23.386384306314973,14.251641812859086,-1.071939571251323,75.39696961966999,144.43983402489627
470,1528,157.0,4074.0127388535034,3143.7133757961783,19.200453107580284,11.334522880763107,-1.153376185930001,55.597979746446654,148.29299363057325
471,1531,189.0,4078.6507936507937,3376.671957671958,24.377425307263096,10.952251995794802,-1.2533101684466679,68.66904755831214,164.7883597883598
472,1550,93.0,4107.795698924731,2930.1935483870966,13.192548935725346,9.585001291463485,0.5067595337766995,39.11269837220809,145.2688172043011
473,1562,188.0,4123.271276595745,2912.9840425531916,20.655841328478562,12.805642355721167,-1.032090467501911,65.84062043356595,146.82978723404256
474,1564,219.0,4124.470319634704,3295.9543378995436,22.142005857172816,13.823549258094047,-1.3363405057219595,69.84062043356595,160.17351598173516
475,1567,113.0,4127.300884955752,3259.8938053097345,15.103647864535091,9.937124901295448,1.2058689113562326,43.112698372208094,158.53097345132744
476,1568,104.0,4128.884615384615,3509.7596153846152,14.715050444258791,9.767632237924662,-0.38827319572567004,43.941125496954285,160.3653846153846
477,1573,146.0,4141.404109589041,3255.527397260274,16.226998394112627,12.26552901607159,1.3523690527297871,54.76955262170047,157.85616438356163
478,1574,85.0,4140.6,3295.635294117647,13.864299066249199,8.310807174990371,0.7573307114072635,36.2842712474619,152.98823529411766
479,1576,149.0,4148.637583892618,3272.9060402684563,15.263043433072967,13.438078664853244,-0.12021341939072079,51.59797974644666,164.83892617449663
480,1587,180.0,4175.888888888889,3221.2444444444445,24.27318385651467,11.118206724849001,-1.358232248024852,72.32590180780451,157.82222222222222
481,1590,143.0,4186.188811188811,3179.8811188811187,16.47136587709947,11.995732073349076,-1.4138555907285835,53.35533905932738,151.8111888111888
482,1595,264.0,4202.443181818182,3174.132575757576,26.19015936426806,14.509671156356726,-0.8965362249566275,87.22539674441617,156.1818181818182
483,1601,125.0,4210.024,3583.0,13.360656892004293,12.113283263184188,-1.176775581963491,40.87005768508881,177.728
484,1603,254.0,4218.082677165355,3181.4921259842517,21.59951903326934,16.462676229863046,0.33992489959458544,73.49747468305833,158.00393700787401
485,1606,84.0,4219.892857142857,3496.785714285714,12.36293501447466,8.747867441076819,0.2789925788336375,32.384776310850235,189.6547619047619
486,1610,113.0,4235.053097345132,3182.8141592920356,13.157826108796346,11.52486820351096,-0.660111478948154,42.2842712474619,152.94690265486724
487,1612,110.0,4239.218181818182,2767.2363636363634,15.024910529229645,10.094831217393002,-0.07863177312308318,43.698484809834994,165.14545454545456
488,1618,147.0,4244.65306122449,3634.9455782312925,16.53397687764393,11.632756482898378,0.9261135406119146,48.526911934581186,176.53061224489795
489,1619,107.0,4244.710280373832,3661.495327102804,13.60564305083983,10.708156878574034,-0.6397875692427762,42.2842712474619,164.74766355140187
490,1623,107.0,4251.897196261682,2777.1401869158876,12.92193857617049,11.327650625274615,-0.7292512229356107,41.698484809834994,174.4018691588785
491,1624,256.0,4253.6875,3574.63671875,33.03723575541583,11.171592606940568,1.5427896819699323,84.7401153701776,177.83984375
492,1625,104.0,4251.942307692308,3611.1923076923076,16.02946467350877,8.335959149579384,1.5006803471250303,38.384776310850235,173.45192307692307
493,1626,200.0,4258.135,3552.985,21.227449650024138,14.537543855675548,-0.049094071293493496,68.08326112068524,162.24
494,1629,248.0,4267.129032258064,3581.9596774193546,22.167702787766792,16.719041713529865,0.7160141006850018,80.5685424949238,165.71370967741936
495,1636,100.0,4280.19,3687.67,14.645564666018569,9.251347772809561,-0.6527239180565324,41.35533905932738,181.04
496,1638,170.0,4287.052941176471,3701.4823529411765,15.787170108131235,14.83668418795758,-0.25445356067426095,57.840620433565945,175.03529411764706
497,1640,116.0,4307.241379310345,2759.853448275862,16.07605811444273,10.034853588146802,0.3417475203591308,45.941125496954285,153.22413793103448
498,1657,345.0,4347.884057971014,3877.350724637681,28.687279605267864,16.6461546550431,-0.31005360417363337,97.29646455628165,172.04927536231884
499,1663,116.0,4362.681034482759,3827.4137931034484,15.981806672788208,9.303723089248868,0.34571784984425635,40.62741699796952,186.58620689655172
500,1671,100.0,4378.48,2945.48,13.420932893493552,10.183602519164955,0.7434728290618142,40.526911934581186,158.2
501,1687,92.0,4405.054347826087,2954.1521739130435,16.200054293327472,7.796963859740798,-0.43319541662673683,41.698484809834994,148.32608695652175
502,1697,93.0,4417.935483870968,2997.47311827957,11.133440280265688,11.05463284513624,0.2963487023675329,37.698484809834994,152.30107526881721
503,1703,316.0,4441.775316455696,2916.9018987341774,35.47170183647812,13.636759913228264,-0.4692736730166103,97.78174593052023,149.4493670886076
504,1715,160.0,4446.225,2998.71875,24.929397643676452,9.063636583814409,-0.9674343368203012,63.25483399593904,150.0375
505,1721,125.0,4447.816,2981.44,17.190199169828176,10.582710262576349,-1.0113424403612854,45.11269837220809,152.696
506,1732,194.0,4457.737113402062,2924.6907216494847,23.99076151412105,11.890954186060036,-1.0805179565049705,65.84062043356595,148.64948453608247
507,1736,137.0,4473.2773722627735,2967.401459854015,19.17765807931452,9.539721408627289,-0.3373834584995768,51.941125496954285,149.7080291970803
508,1739,89.0,4482.168539325843,3143.775280898876,13.296000108383334,8.757595976712638,-0.7033347734173874,36.04163056034262,168.80898876404495
509,1741,102.0,4487.578431372549,2937.049019607843,14.088209148244989,9.655497388315107,-0.8586011523455361,41.112698372208094,146.7450980392157
510,1742,178.0,4488.185393258427,3092.567415730337,18.794482952012682,12.828551290117158,0.8732324595835294,57.35533905932738,163.7078651685393
511,1743,166.0,4490.692771084337,2791.3614457831327,18.63849183116791,12.157354992355941,1.188703176810313,58.42640687119285,149.68072289156626
512,1745,92.0,4490.260869565217,2948.1847826086955,16.173836771716115,7.5692524420704235,-1.0407138528960433,40.2842712474619,152.93478260869566
513,1748,146.0,4496.842465753424,2777.390410958904,17.55969734957967,12.156485059832463,-0.7660674495267297,55.840620433565945,152.26712328767124
514,1749,144.0,4502.402777777777,2977.8611111111113,19.532134139448758,10.17798678378618,-0.2179080084014309,54.76955262170046,153.54861111111111
515,1751,256.0,4505.00390625,3072.9453125,22.08800632522621,16.81916706836703,0.4296353338656326,76.91168824543142,164.39453125
516,1754,138.0,4506.847826086957,1343.5652173913043,14.881590335348736,12.56454621965521,-0.8000846598859616,46.87005768508881,147.2391304347826
517,1756,279.0,4513.673835125448,2964.5125448028675,29.004531218822024,14.403313975781801,-0.5715746232481946,87.9827560572969,150.05376344086022
518,1757,162.0,4509.79012345679,2952.5308641975307,17.772540863826023,12.769929523612314,-1.188057660722868,53.59797974644666,152.0
519,1767,150.0,4535.053333333333,3069.2533333333336,14.17341220878862,13.804903626521249,-0.841381802095789,47.941125496954285,168.99333333333334
